@relation ,normal
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
% /home/jed/Documents/finalDataset/Feb19_2018/Noise/GET/H/200Connection.pcapng
192.168.1.100,42022,192.168.2.100,80,6,2.868727922439575,31,14,5,958,11844,4.880211849471719,2.7208514077796178,333.9459251281362,6445.152814748359,2.8,0.08088483620398514,46,68.42857142857143,308,66.62122601019918,52,2368.8,7292,2979.2867871354715,1.9073486328125e-06,0.22067137864919809,1.8353846073150635,0.5403159696488079,0.00045752525329589844,0.4594150185585022,1.8336286544799805,0.7934028298424806,1,0,1,0,normal
192.168.1.110,55166,192.168.2.100,80,6,60.812562465667725,31,12,10,1029,1011,0.19732764931217472,0.16444303122380985,16.920845928518983,16.625190456727175,1.2,1.0178041543026706,46,85.75,224,46.54052893267688,52,101.1,535,144.65299858627196,2.0265579223632812e-05,5.528414769606157,10.000886917114258,4.871620374397423,7.152557373046875e-06,6.756814824210273,10.000888347625732,4.550539900492068,7,0,1,0,normal
192.168.1.112,56336,192.168.2.100,80,6,60.953171730041504,31,12,10,1055,1011,0.19687244583673824,0.16406845635297782,17.3083691964799,16.58732093728606,1.2,1.043521266073195,46,87.91666666666667,224,46.86586948112903,52,101.1,535,144.65299858627196,7.3909759521484375e-06,5.541197430003773,10.000919103622437,4.881645722031397,1.6689300537109375e-06,6.772240903642443,10.00092625617981,4.559766731433168,7,0,1,0,normal
192.168.1.110,55162,192.168.2.100,80,6,60.82315635681152,31,12,10,1013,1011,0.1972932797108306,0.16441514730615703,16.654841028922615,16.622371392652475,1.2,1.0019782393669634,46,84.41666666666667,224,46.37430742220188,52,101.1,535,144.65299858627196,5.7220458984375e-06,5.5293778506192295,10.000866889953613,4.871461027893782,4.744529724121094e-05,6.757960743374294,10.000867128372192,4.550210221720649,7,0,1,0,normal
192.168.1.111,43604,192.168.2.100,80,6,60.89165139198303,31,13,10,1156,1011,0.2134939635043561,0.16703164724013828,18.984540139310436,16.88689953597798,1.3,1.1434223541048467,46,88.92307692307692,306,65.2798255305709,52,101.1,535,144.65299858627196,0.00011467933654785156,5.074304282665253,9.99996829032898,4.752977282273283,4.76837158203125e-06,6.6520993444654675,9.999969959259033,4.48199474007415,7,0,1,0,normal
192.168.1.101,37994,192.168.2.100,80,6,60.76581048965454,31,15,10,1196,1011,0.24684933647933108,0.18685463337726296,19.682120428618664,18.891003434441284,1.5,1.1829871414441147,46,79.73333333333333,224,42.82128235144555,52,101.1,535,144.65299858627196,8.344650268554688e-06,4.340415034975324,10.003697633743286,4.362069076579384,6.031990051269531e-05,5.9463931454552545,10.00370168685913,4.582220115558798,7,0,1,0,normal
192.168.1.102,40596,192.168.2.100,80,6,60.926002502441406,31,14,10,1126,1011,0.22978694522817245,0.1727301374646509,18.481435737637298,17.463016897676205,1.4,1.1137487636003955,46,80.42857142857143,224,44.23753139217275,52,101.1,535,144.65299858627196,2.47955322265625e-05,4.686615577110877,10.000932693481445,4.5405929645433,1.2874603271484375e-05,6.43264185057746,10.000933170318604,4.422994057704397,7,0,1,0,normal
192.168.1.102,40686,192.168.2.100,80,6,60.789746046066284,31,15,10,1187,1011,0.2467521412021206,0.18620615855360922,19.526319440461144,18.825442629769892,1.5,1.1740850642927794,46,79.13333333333334,224,42.39318603528429,52,101.1,535,144.65299858627196,1.2874603271484375e-05,4.342124717576163,10.002794742584229,4.358188646505268,1.6689300537109375e-06,5.967101838853624,10.002797365188599,4.568332678998627,7,0,1,0,normal
192.168.1.101,37984,192.168.2.100,80,6,60.78387784957886,31,15,10,1169,1011,0.24677596314470626,0.18684664238890664,19.232073394410776,18.890195545518463,1.5,1.1562809099901088,46,77.93333333333334,224,42.070522802657074,52,101.1,535,144.65299858627196,5.9604644775390625e-06,4.341705560684204,10.003377437591553,4.361110170210409,1.8596649169921875e-05,5.9466474586062965,10.003381490707397,4.58202724674157,7,0,1,0,normal
192.168.1.101,37852,192.168.2.100,80,6,60.966384410858154,31,14,10,1115,1011,0.22963474274040419,0.1726398510910159,18.28876701111076,17.453888945301706,1.4,1.1028684470820969,46,79.64285714285714,224,44.1338987673666,52,101.1,535,144.65299858627196,2.8133392333984375e-05,4.68972187775832,10.000271558761597,4.541255358631124,1.3589859008789062e-05,6.436005963219537,10.000275611877441,4.423484812819862,7,0,1,0,normal
192.168.1.111,43652,192.168.2.100,80,6,60.812204122543335,31,13,10,1187,1011,0.2137728797628114,0.16722183161438242,19.519108329112086,16.906127176214063,1.3,1.1740850642927794,46,91.3076923076923,306,65.94681378596475,52,101.1,535,144.65299858627196,4.5299530029296875e-06,5.0676836768786115,10.00063443183899,4.749695325433382,9.5367431640625e-07,6.644533793131511,10.000636577606201,4.4787019857220525,7,0,1,0,normal
192.168.1.101,37924,192.168.2.100,80,6,60.87172031402588,31,15,10,1328,1011,0.24641984689471222,0.17288646671189528,21.816370445078523,17.478821784572613,1.5,1.3135509396636993,46,88.53333333333333,224,55.39659034834384,52,101.1,535,144.65299858627196,5.9604644775390625e-06,4.34798002243042,10.001659631729126,4.514205030728181,4.4345855712890625e-05,6.426825258466932,10.001665592193604,4.38633253169958,8,0,1,0,normal
192.168.1.101,37896,192.168.2.100,80,6,60.9016854763031,31,14,10,1184,1011,0.22987869531866095,0.17282640531461435,19.441169661235328,17.47274957730751,1.4,1.1711177052423343,46,84.57142857142857,224,44.37456524650498,52,101.1,535,144.65299858627196,9.059906005859375e-06,4.6847450366387005,10.000793695449829,4.5387773312160755,1.2874603271484375e-05,6.429058737225002,10.000809907913208,4.422340695061596,7,0,1,0,normal
192.168.1.102,40648,192.168.2.100,80,6,60.85233926773071,31,15,10,1177,1011,0.2464983298999374,0.1862091742668303,19.34190228614842,18.825747518376545,1.5,1.1641938674579624,46,78.46666666666667,224,42.28926840490649,52,101.1,535,144.65299858627196,2.384185791015625e-06,4.346595661980765,10.001935720443726,4.356268996068714,6.9141387939453125e-06,5.967005199856228,10.001938581466675,4.568124274904481,7,0,1,0,normal
192.168.1.112,56412,192.168.2.100,80,6,60.841891050338745,31,12,10,999,1011,0.19723252832610944,0.16436524325997534,16.41960798314861,16.617326093583507,1.2,0.9881305637982196,46,83.25,224,46.121442952275466,52,101.1,535,144.65299858627196,1.5735626220703125e-05,5.53108100457625,10.001338958740234,4.87388245562241,2.6226043701171875e-06,6.760012573666042,10.001340389251709,4.552713368653787,7,0,1,0,normal
192.168.1.111,43576,192.168.2.100,80,6,60.925262212753296,31,12,10,1121,1011,0.19696263198828018,0.1641419249650265,18.399592538238508,16.594748613964178,1.2,1.108803165182987,46,93.41666666666667,306,67.90613415263422,52,101.1,535,144.65299858627196,1.3828277587890625e-05,5.538660201159391,10.149982690811157,4.8803718148699025,6.67572021484375e-06,6.769209702809651,10.149938583374023,4.558860388839381,7,0,1,0,normal
192.168.1.111,43582,192.168.2.100,80,6,60.91339182853699,31,12,10,1146,1011,0.1970010147157523,0.16417040962292337,18.813596905354345,16.59762841287755,1.2,1.1335311572700297,46,95.5,306,67.73539202908132,52,101.1,535,144.65299858627196,9.5367431640625e-06,5.537581075321544,10.141478538513184,4.880018706200848,1.1444091796875e-05,6.768035199907091,10.14144778251648,4.558509280620313,7,0,1,0,normal
192.168.1.112,56358,192.168.2.100,80,6,60.9294810295105,31,11,9,1002,959,0.1805365779280522,0.14771450788993473,16.445241007628027,15.739801451827491,1.2222222222222223,1.0448383733055266,46,91.0909090909091,224,47.444617561291295,52,106.55555555555556,535,151.49852299324837,0.0011849403381347656,6.09294810295105,10.001083135604858,4.77596662544998,0.0033385753631591797,7.6160427033901215,10.001087427139282,4.112914869230209,7,0,1,0,normal
192.168.1.112,56308,192.168.2.100,80,6,60.993987798690796,31,12,10,1014,1011,0.19674070237226846,0.16395529964312286,16.624589350456684,16.575880793919723,1.2,1.002967359050445,46,84.5,224,46.31684358848301,52,101.1,535,144.65299858627196,9.298324584960938e-06,5.544907981699163,10.000007390975952,4.885504680968121,6.198883056640625e-06,6.776914887958103,10.0000159740448,4.5633762687617345,7,0,1,0,normal
192.168.1.100,42042,192.168.2.100,80,6,60.974345207214355,31,16,10,2069,1011,0.2624054419219399,0.16683180651662402,33.93230370853085,16.866695638830688,1.6,2.04648862512364,46,129.3125,306,103.40860623637667,52,101.1,535,144.65299858627196,6.9141387939453125e-06,4.064956347147624,10.000043869018555,4.620227101420245,2.1457672119140625e-06,6.660067611270481,10.000040292739868,4.323284081579942,10,0,1,0,normal
192.168.1.111,43722,192.168.2.100,80,6,60.70934867858887,31,14,10,1117,1011,0.23060698730470083,0.17342289244664244,18.399143201382202,17.53305442635555,1.4,1.1048466864490603,46,79.78571428571429,306,63.770994942202115,52,101.1,535,144.65299858627196,0.0002636909484863281,4.66994989835299,10.001540660858154,4.519654039555063,5.7220458984375e-06,6.406946023305257,10.001542568206787,4.403361144635451,7,0,1,0,normal
192.168.1.110,55192,192.168.2.100,80,6,60.7815146446228,31,12,10,1009,1011,0.1974284462992008,0.16453252704691823,16.6004418596578,16.634238484443433,1.2,0.9980217606330366,46,84.08333333333333,224,46.53575387687288,52,101.1,535,144.65299858627196,0.0008299350738525391,5.525592240420255,10.000929832458496,4.868174420116619,1.430511474609375e-06,6.753139522340563,10.000933647155762,4.547434455951687,7,0,1,0,normal
192.168.1.101,37992,192.168.2.100,80,6,60.76533079147339,31,15,10,1150,1011,0.24685128517567134,0.18686966328130813,18.92526519680147,18.89252295774025,1.5,1.1374876360039565,46,76.66666666666667,224,42.241632965068426,52,101.1,535,144.65299858627196,6.4373016357421875e-06,4.340380770819528,10.003629207611084,4.362170872402764,6.4373016357421875e-06,5.945914877785577,10.003633260726929,4.5827474477891235,7,0,1,0,normal
192.168.1.112,56372,192.168.2.100,80,6,60.9123158454895,31,12,10,1026,1011,0.19700449463191094,0.16417979188443343,16.843884291028385,16.598576959516222,1.2,1.0148367952522255,46,85.5,224,47.487717710302036,52,101.1,535,144.65299858627196,4.76837158203125e-06,5.537483258680864,10.001296758651733,4.877099592492829,1.430511474609375e-06,6.7676484319898815,10.00129747390747,4.5553855376455825,7,0,1,0,normal
192.168.1.100,42026,192.168.2.100,80,6,61.01349472999573,31,13,10,1217,1011,0.21306761819707537,0.16670478526816157,19.946407026603133,16.853853790611137,1.3,1.2037586547972305,46,93.61538461538461,306,65.90615526470306,52,101.1,535,144.65299858627196,1.2159347534179688e-05,5.08445789416631,10.000195741653442,4.7631375168191346,0.0005116462707519531,6.6651422712537975,10.000197887420654,4.492379306271766,7,0,1,0,normal
192.168.1.111,43620,192.168.2.100,80,6,60.85906505584717,31,13,10,1198,1011,0.21360827656603962,0.16714591706686027,19.684824255855037,16.898452215459574,1.3,1.184965380811078,46,92.15384615384616,306,65.98233581083088,52,101.1,535,144.65299858627196,4.5299530029296875e-06,5.071588754653931,9.999994993209839,4.751048881333881,1.430511474609375e-06,6.647551616032918,9.999966859817505,4.481489095245041,7,0,1,0,normal
192.168.1.101,37836,192.168.2.100,80,6,60.99685502052307,31,12,10,950,1011,0.196731454366991,0.1639478629641396,15.57457347072012,16.575128945674514,1.2,0.9396636993076162,46,79.16666666666667,224,46.55074889002563,52,101.1,535,144.65299858627196,8.344650268554688e-06,5.54516863822937,10.000482320785522,4.884572600273464,4.5299530029296875e-06,6.7772222889794245,10.000484704971313,4.562058375755849,7,0,1,0,normal
192.168.1.100,42226,192.168.2.100,80,6,0.020262956619262695,31,14,8,944,12000,690.915953829319,411.483622539702,46587.4757439198,617225.433809553,1.75,0.07866666666666666,46,67.42857142857143,308,66.84493172978173,52,1500.0,2948,1446.0041493716399,1.9073486328125e-06,0.001558688970712515,0.011748790740966797,0.0032220975572477997,0.00023365020751953125,0.0027774061475481305,0.01596355438232422,0.005397428311706796,1,0,1,0,normal
192.168.1.110,55204,192.168.2.100,80,6,60.75703835487366,31,12,10,1019,1011,0.19750798137838155,0.16459413302666995,16.771719418714234,16.64046684899633,1.2,1.0079129574678536,46,84.91666666666667,224,47.308312048612436,52,101.1,535,144.65299858627196,5.7220458984375e-06,5.523367123170332,10.001220703125,4.867563143207472,1.239776611328125e-05,6.7506118880377874,10.00122356414795,4.546936633259717,7,0,1,0,normal
192.168.1.112,56516,192.168.2.100,80,6,0.017670631408691406,31,14,8,862,12000,792.275028333963,495.8099178438442,48781.50531599115,743714.8767657663,1.75,0.07183333333333333,46,61.57142857142857,226,45.78320697391487,52,1500.0,2948,1446.0041493716399,1.1920928955078125e-06,0.0013592793391301082,0.010794401168823242,0.0028735849451114914,2.2172927856445312e-05,0.0023050308227539062,0.013530492782592773,0.00460139716243652,1,0,1,0,normal
192.168.1.110,55056,192.168.2.100,80,6,60.96760582923889,31,12,10,1042,1011,0.19682583622539154,0.16402448140970052,17.091043445571497,16.58287507052072,1.2,1.0306627101879327,46,86.83333333333333,224,46.77220209578429,52,101.1,535,144.65299858627196,4.0531158447265625e-06,5.542509620839899,10.000259160995483,4.883800588766344,0.00022268295288085938,6.7740565405951605,10.000259637832642,4.5617903942252935,7,0,1,0,normal
192.168.1.111,43636,192.168.2.100,80,6,60.834755420684814,31,13,10,1180,1011,0.21369363466824734,0.16713542883655338,19.396806839117836,16.89739185537555,1.3,1.1671612265084075,46,90.76923076923077,306,65.90804065123774,52,101.1,535,144.65299858627196,2.1457672119140625e-06,5.069562951723735,10.000381469726562,4.752296509342529,0.00015974044799804688,6.647968769073486,10.000385761260986,4.480260992125398,7,0,1,0,normal
192.168.1.100,42050,192.168.2.100,80,6,60.963786363601685,31,13,10,1168,1011,0.2132413482729745,0.16680094481869864,19.158914983294938,16.863575521170432,1.3,1.155291790306627,46,89.84615384615384,306,65.82943713035536,52,101.1,535,144.65299858627196,5.245208740234375e-06,5.08031553030014,10.000093460083008,4.76275706460764,1.6450881958007812e-05,6.661299864451091,10.000096797943115,4.491597786215616,7,0,1,0,normal
192.168.1.101,37880,192.168.2.100,80,6,60.93514347076416,31,14,10,1127,1011,0.2297524745587414,0.172706979387376,18.49507420197868,17.460675616063714,1.4,1.1147378832838772,46,80.5,224,43.35526002030863,52,101.1,535,144.65299858627196,5.245208740234375e-06,4.68731872852032,10.000510692596436,4.5399173480279025,2.384185791015625e-06,6.433504396014744,10.000514030456543,4.421848044574511,7,0,1,0,normal
192.168.1.111,43550,192.168.2.100,80,6,60.96358799934387,31,12,10,1061,1011,0.1968388081116412,0.16403604421811196,17.403831283870943,16.58404407045112,1.2,1.0494559841740851,46,88.41666666666667,306,68.1816914981988,52,101.1,535,144.65299858627196,1.3113021850585938e-05,5.542144363576716,10.189148664474487,4.883765822664791,1.9073486328125e-06,6.773579041163127,10.189112663269043,4.561975878300914,7,0,1,0,normal
192.168.1.100,42068,192.168.2.100,80,6,60.92628526687622,31,14,10,1244,1011,0.22978587876604675,0.17273570031109817,20.418116656068726,17.463579301452025,1.4,1.2304648862512364,46,88.85714285714286,306,64.04781377205308,52,101.1,535,144.65299858627196,7.62939453125e-06,4.686637328221248,10.000187635421753,4.5407856848247805,2.6226043701171875e-06,6.4324346913231745,10.00018835067749,4.423446253360721,7,0,1,0,normal
192.168.1.101,37878,192.168.2.100,80,6,60.944087743759155,31,13,9,1071,959,0.21331027309258946,0.15542006278423215,17.573484806320256,16.560871134453183,1.4444444444444444,1.1167883211678833,46,82.38461538461539,224,44.82879991450974,52,106.55555555555556,535,151.49852299324837,0.00030994415283203125,5.078673978646596,10.000381469726562,4.509777455842221,0.0015902519226074219,7.238447725772858,10.000376462936401,4.020875761503713,7,0,1,0,normal
192.168.1.100,42028,192.168.2.100,80,6,61.007490158081055,31,13,10,1171,1011,0.21308858906201075,0.16670638474391491,19.194364445508814,16.854015497609797,1.3,1.1582591493570722,46,90.07692307692308,306,65.53268302441688,52,101.1,535,144.65299858627196,0.0001316070556640625,5.083957513173421,10.000247716903687,4.76363634794098,1.71661376953125e-05,6.665078322092692,10.000166177749634,4.4925412891944285,7,0,1,0,normal
192.168.1.101,37976,192.168.2.100,80,6,60.796245098114014,31,15,10,1187,1011,0.24672576366834406,0.1868452998034507,19.524232098288294,18.890059810128864,1.5,1.1740850642927794,46,79.13333333333334,224,42.39318603528429,52,101.1,535,144.65299858627196,1.5974044799804688e-05,4.342588935579572,10.003184795379639,4.360385932569681,3.5762786865234375e-06,5.946690188513862,10.003190517425537,4.581885961914784,7,0,1,0,normal
192.168.1.101,38026,192.168.2.100,80,6,60.72189736366272,31,15,10,1188,1011,0.24702785405675284,0.18683096622203763,19.564606041294827,18.888610685048004,1.5,1.175074183976261,46,79.2,224,42.64614089613894,52,101.1,535,144.65299858627196,2.6226043701171875e-06,4.337278383118766,10.00432801246643,4.360977786694034,1.6689300537109375e-06,5.947146415710449,10.004332065582275,4.581452217608981,7,0,1,0,normal
192.168.1.102,40694,192.168.2.100,80,6,60.776939153671265,31,15,10,1169,1011,0.24680413671496843,0.186192226201636,19.234269054653204,18.824034068985398,1.5,1.1562809099901088,46,77.93333333333334,224,42.070522802657074,52,101.1,535,144.65299858627196,3.0994415283203125e-06,4.341209939547947,10.00299882888794,4.357248466098257,2.1457672119140625e-06,5.967548343870375,10.003002643585205,4.567839692329022,7,0,1,0,normal
192.168.1.110,55090,192.168.2.100,80,6,60.9209463596344,31,12,10,1052,1011,0.1969765855106788,0.16415097247548957,17.26828066310284,16.595663317271995,1.2,1.0405539070227499,46,87.66666666666667,224,46.94737006005294,52,101.1,535,144.65299858627196,5.245208740234375e-06,5.5382678508758545,10.000317335128784,4.880132154392876,4.76837158203125e-06,6.768836604224311,10.00031852722168,4.558473947969231,7,0,1,0,normal
192.168.1.102,40616,192.168.2.100,80,6,60.896655797958374,31,14,10,1146,1011,0.2298976818439571,0.17282415002310253,18.818767385226774,17.472521567335665,1.4,1.1335311572700297,46,81.85714285714286,224,44.13592178528432,52,101.1,535,144.65299858627196,0.00035262107849121094,4.68435813830449,10.001141548156738,4.539455976923967,9.059906005859375e-06,6.4291426340738935,10.001143455505371,4.422859014641009,7,0,1,0,normal
192.168.1.111,43540,192.168.2.100,80,6,60.98362064361572,31,13,10,1167,1011,0.21317199377142834,0.16678874686230039,19.136285902404374,16.86234230777857,1.3,1.1543026706231454,46,89.76923076923077,306,65.91971089153584,52,101.1,535,144.65299858627196,5.4836273193359375e-06,5.081968386967977,9.999892711639404,4.759680348738887,1.9073486328125e-06,6.661787033081055,9.999890327453613,4.48844198286034,7,0,1,0,normal
