@relation 'udpFlood-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {normal,LOW_RATE,slowHeaders,slowRead,HIGH_RATE,udpFlood,httpFlood}

@data
6625,265000,0,0,40,40,40,0,-1,-1,-1,0,4,4509,833703,21740,0,0,0,0,29868132,29868132,29868132,29868132,0,0,0,0,0,6625,265000,0,0,0,0,0,0,132508,0,HIGH_RATE
1439,57560,0,0,40,40,40,0,-1,-1,-1,0,9,11884,884016,63724,0,0,0,0,20943131,1681857,4263392,9366059,3498082,1012478,1296521,1770182,412910,359,14390,0,0,0,0,0,0,28788,0,HIGH_RATE
6191,247640,0,0,40,40,40,0,-1,-1,-1,0,8,3928,980702,24683,0,0,0,0,28794340,34950,6076209,14503375,6132786,1178373,1496500,1747674,290496,1547,61910,0,0,0,0,0,0,123828,0,HIGH_RATE
6212,248480,0,0,40,40,40,0,-1,-1,-1,0,59,4025,891068,26381,0,0,0,0,28603685,26999,8330539,20013856,10413250,1183857,1806033,2428210,879890,2070,82826,0,0,0,0,0,0,124248,0,HIGH_RATE
4205,168200,0,0,40,40,40,0,-1,-1,-1,0,35,6824,875688,38202,0,0,0,0,28689819,28689819,28689819,28689819,0,0,0,0,0,4205,168200,0,0,0,0,0,0,84108,0,HIGH_RATE
3172,126880,0,0,40,40,40,0,-1,-1,-1,0,13,8522,982922,42447,0,0,0,0,28364284,8269858,13507719,18745580,7407454,1348846,1348846,1348846,0,1586,63440,0,0,0,0,0,0,63448,0,HIGH_RATE
5247,209880,0,0,40,40,40,0,-1,-1,-1,0,3,1839,39730,1792,0,0,0,0,9652587,9652587,9652587,9652587,0,0,0,0,0,5247,209880,0,0,0,0,0,0,104948,0,HIGH_RATE
2909,116360,0,0,40,40,40,0,-1,-1,-1,0,57,6759,885736,42398,0,0,0,0,23939839,12655,4908984,12367959,5358267,1109965,1434634,1770438,330377,727,29090,0,0,0,0,0,0,58188,0,HIGH_RATE
9448,377920,0,0,40,40,40,0,-1,-1,-1,0,2,3095,973146,12998,0,0,0,0,29245889,29245889,29245889,29245889,0,0,0,0,0,9448,377920,0,0,0,0,0,0,188968,0,HIGH_RATE
6449,257960,0,0,40,40,40,0,-1,-1,-1,0,299,3778,988469,23933,0,0,0,0,28810125,33584,6087894,14503807,6132059,1165925,1486182,1750978,296443,1612,64490,0,0,0,0,0,0,128988,0,HIGH_RATE
2581,103240,0,0,40,40,40,0,-1,-1,-1,0,341,8767,954027,55982,0,0,0,0,23705509,6197449,11305246,16413043,7223515,1095017,1095017,1095017,0,1290,51620,0,0,0,0,0,0,51628,0,HIGH_RATE
4055,162200,0,0,40,40,40,0,-1,-1,-1,0,768,2037,26857,2138,0,0,0,0,8260346,8260346,8260346,8260346,0,0,0,0,0,4055,162200,0,0,0,0,0,0,81108,0,HIGH_RATE
11900,476000,0,0,40,40,40,0,-1,-1,-1,0,3,2520,406263,8039,0,0,0,0,29996793,29996793,29996793,29996793,0,0,0,0,0,11900,476000,0,0,0,0,0,0,238008,0,HIGH_RATE
3726,149040,0,0,40,40,40,0,-1,-1,-1,0,15,7694,859335,40536,0,0,0,0,28663052,28663052,28663052,28663052,0,0,0,0,0,3726,149040,0,0,0,0,0,0,74528,0,HIGH_RATE
3281,131240,0,0,40,40,40,0,-1,-1,-1,0,10,7872,819678,38746,0,0,0,0,28381271,1124041,8602160,16384171,7634602,1231823,1287395,1342968,78591,1093,43746,0,0,0,0,0,0,65628,0,HIGH_RATE
6162,246480,0,0,40,40,40,0,-1,-1,-1,0,163,4239,975398,28640,0,0,0,0,28822149,32148,8704076,20036403,10264056,1164146,1354960,1545775,269852,2054,82160,0,0,0,0,0,0,123248,0,HIGH_RATE
3961,158440,0,0,40,40,40,0,-1,-1,-1,0,258,7061,874285,41648,0,0,0,0,29313201,716592,13977516,27238441,18753779,1358168,1358168,1358168,0,1980,79220,0,0,0,0,0,0,79228,0,HIGH_RATE
20,1560,0,0,78,78,78,0,-1,-1,-1,0,4,375358,753379,364754,0,0,0,0,12547108,176895,1126076,1737692,646404,1325857,1729181,2748768,681706,4,312,0,0,0,0,0,0,408,0,HIGH_RATE
6140,245600,0,0,40,40,40,0,-1,-1,-1,0,72,4865,841215,23144,0,0,0,0,29868138,29868138,29868138,29868138,0,0,0,0,0,6140,245600,0,0,0,0,0,0,122808,0,HIGH_RATE
5048,201920,0,0,40,40,40,0,-1,-1,-1,0,73,1912,24329,1814,0,0,0,0,9651108,9651108,9651108,9651108,0,0,0,0,0,5048,201920,0,0,0,0,0,0,100968,0,HIGH_RATE
4318,172720,0,0,40,40,40,0,-1,-1,-1,0,269,6645,858238,37636,0,0,0,0,28690130,28690130,28690130,28690130,0,0,0,0,0,4318,172720,0,0,0,0,0,0,86368,0,HIGH_RATE
4286,171440,0,0,40,40,40,0,-1,-1,-1,0,454,6840,867709,40789,0,0,0,0,29312378,29312378,29312378,29312378,0,0,0,0,0,4286,171440,0,0,0,0,0,0,85728,0,HIGH_RATE
9381,375240,0,0,40,40,40,0,-1,-1,-1,0,8,3089,289835,9583,0,0,0,0,30055240,8463343,14488549,20513755,8520928,1078142,1078142,1078142,0,4690,187620,0,0,0,0,0,0,187628,0,HIGH_RATE
4080,163200,0,0,40,40,40,0,-1,-1,-1,0,179,7185,939076,42943,0,0,0,0,29311409,29311409,29311409,29311409,0,0,0,0,0,4080,163200,0,0,0,0,0,0,81608,0,HIGH_RATE
7503,300120,0,0,40,40,40,0,-1,-1,-1,0,9,3632,688888,18510,0,0,0,0,27252410,27252410,27252410,27252410,0,0,0,0,0,7503,300120,0,0,0,0,0,0,150068,0,HIGH_RATE
5795,231800,0,0,40,40,40,0,-1,-1,-1,0,2,4501,906818,29169,0,0,0,0,28819677,28155,8689937,20026511,10263987,1171244,1374932,1578620,288058,1931,77266,0,0,0,0,0,0,115908,0,HIGH_RATE
6407,256280,0,0,40,40,40,0,-1,-1,-1,0,171,3905,910926,26500,0,0,0,0,28779053,33668,6251491,20035885,9260999,1062755,1257695,1544579,253729,1601,64070,0,0,0,0,0,0,128148,0,HIGH_RATE
7323,292920,0,0,40,40,40,0,-1,-1,-1,0,4,4010,459594,13835,0,0,0,0,29366395,29366395,29366395,29366395,0,0,0,0,0,7323,292920,0,0,0,0,0,0,146468,0,HIGH_RATE
4656,186240,0,0,40,40,40,0,-1,-1,-1,0,8,6309,797743,33799,0,0,0,0,29369420,29369420,29369420,29369420,0,0,0,0,0,4656,186240,0,0,0,0,0,0,93128,0,HIGH_RATE
5240,209600,0,0,40,40,40,0,-1,-1,-1,0,83,5598,770446,30807,0,0,0,0,29328548,29328548,29328548,29328548,0,0,0,0,0,5240,209600,0,0,0,0,0,0,104808,0,HIGH_RATE
4926,197040,0,0,40,40,40,0,-1,-1,-1,0,45,1959,27799,2019,0,0,0,0,9652633,9652633,9652633,9652633,0,0,0,0,0,4926,197040,0,0,0,0,0,0,98528,0,HIGH_RATE
3183,127320,0,0,40,40,40,0,-1,-1,-1,0,24,8086,997558,40793,0,0,0,0,28357693,1080894,8572053,16384430,7656823,1273022,1320766,1368511,67520,1061,42440,0,0,0,0,0,0,63668,0,HIGH_RATE
3902,156080,0,0,40,40,40,0,-1,-1,-1,0,14,7354,865398,39826,0,0,0,0,28691301,28691301,28691301,28691301,0,0,0,0,0,3902,156080,0,0,0,0,0,0,78048,0,HIGH_RATE
3009,120360,0,0,40,40,40,0,-1,-1,-1,0,421,8303,900271,51388,0,0,0,0,27108699,1675221,8320366,13687679,6107325,1000468,1073799,1147131,103706,1003,40120,0,0,0,0,0,0,60188,0,HIGH_RATE
17783,711320,0,0,40,40,40,0,-1,-1,-1,0,4,1685,17273,1348,0,0,0,0,29965008,29965008,29965008,29965008,0,0,0,0,0,17783,711320,0,0,0,0,0,0,355668,0,HIGH_RATE
10058,402320,0,0,40,40,40,0,-1,-1,-1,0,3,2919,605134,13264,0,0,0,0,29361677,29361677,29361677,29361677,0,0,0,0,0,10058,402320,0,0,0,0,0,0,201168,0,HIGH_RATE
6392,255680,0,0,40,40,40,0,-1,-1,-1,0,218,3929,902317,25861,0,0,0,0,28820026,34843,8369306,20035049,10407935,1165469,1856053,2546637,976633,2130,85226,0,0,0,0,0,0,127848,0,HIGH_RATE
6489,259560,0,0,40,40,40,0,-1,-1,-1,0,255,3866,909777,25651,0,0,0,0,28800536,29064,8360319,20036070,10414379,1164433,1859789,2555145,983381,2163,86520,0,0,0,0,0,0,129788,0,HIGH_RATE
3759,150360,0,0,40,40,40,0,-1,-1,-1,0,13,7800,897229,46958,0,0,0,0,29312580,29312580,29312580,29312580,0,0,0,0,0,3759,150360,0,0,0,0,0,0,75188,0,HIGH_RATE
4949,197960,0,0,40,40,40,0,-1,-1,-1,0,62,1951,33789,2034,0,0,0,0,9654234,9654234,9654234,9654234,0,0,0,0,0,4949,197960,0,0,0,0,0,0,98988,0,HIGH_RATE
6656,266240,0,0,40,40,40,0,-1,-1,-1,0,1,3759,910308,26040,0,0,0,0,28822744,31643,6252544,15344085,6543447,1092578,1270855,1554270,248153,1664,66560,0,0,0,0,0,0,133128,0,HIGH_RATE
3618,144720,0,0,40,40,40,0,-1,-1,-1,0,13,7565,922485,43931,0,0,0,0,29309998,12985075,13678687,14372300,980916,1952623,1952623,1952623,0,1809,72360,0,0,0,0,0,0,72368,0,HIGH_RATE
2686,107440,0,0,40,40,40,0,-1,-1,-1,0,206,7646,883493,48023,0,0,0,0,23454185,2358695,6838441,11815081,4747734,1104235,1469431,1834627,516465,895,35813,0,0,0,0,0,0,53728,0,HIGH_RATE
4766,190640,0,0,40,40,40,0,-1,-1,-1,0,8,6163,760284,33310,0,0,0,0,29368992,29368992,29368992,29368992,0,0,0,0,0,4766,190640,0,0,0,0,0,0,95328,0,HIGH_RATE
2380,95200,0,0,40,40,40,0,-1,-1,-1,0,218,10479,953591,60625,0,0,0,0,27109249,1631721,8303557,13672891,6125343,1058128,1099288,1140449,58209,793,31733,0,0,0,0,0,0,47608,0,HIGH_RATE
1569,62760,0,0,40,40,40,0,-1,-1,-1,0,17,10091,789194,52496,0,0,0,0,21296254,12848,3156628,9723933,4179751,1107992,1378278,1769419,285877,313,12552,0,0,0,0,0,0,31388,0,HIGH_RATE
6785,271400,0,0,40,40,40,0,-1,-1,-1,0,272,4402,834340,21502,0,0,0,0,29867233,29867233,29867233,29867233,0,0,0,0,0,6785,271400,0,0,0,0,0,0,135708,0,HIGH_RATE
622,24880,0,0,40,40,40,0,-1,-1,-1,0,11,15757,908868,77669,0,0,0,0,12837152,1263990,3251215,6336694,2708819,1312130,1541753,1771377,324736,207,8293,0,0,0,0,0,0,12448,0,HIGH_RATE
2632,105280,0,0,40,40,40,0,-1,-1,-1,0,272,9885,955477,59497,0,0,0,0,27105929,9590317,12999147,16407977,4820813,1107635,1107635,1107635,0,1316,52640,0,0,0,0,0,0,52648,0,HIGH_RATE
2756,110240,0,0,40,40,40,0,-1,-1,-1,0,3,7129,878261,45285,0,0,0,0,23932065,1981,4904770,12355222,5354579,1118651,1437660,1770395,326088,689,27560,0,0,0,0,0,0,55128,0,HIGH_RATE
10054,402160,0,0,40,40,40,0,-1,-1,-1,0,13,2921,793781,14075,0,0,0,0,29365443,29365443,29365443,29365443,0,0,0,0,0,10054,402160,0,0,0,0,0,0,201088,0,HIGH_RATE
6896,275840,0,0,40,40,40,0,-1,-1,-1,0,4,3787,901564,25985,0,0,0,0,28822698,27712,8702889,20035988,10265533,1164952,1357014,1549077,271617,2298,91946,0,0,0,0,0,0,137928,0,HIGH_RATE
2698,107920,0,0,40,40,40,0,-1,-1,-1,0,266,9165,842579,40840,0,0,0,0,28373227,1111036,6172831,8546234,3461983,1045808,1227300,1392105,173750,674,26980,0,0,0,0,0,0,53968,0,HIGH_RATE
3002,120080,0,0,40,40,40,0,-1,-1,-1,0,63,8963,989391,45084,0,0,0,0,28248028,8177391,13445615,18713839,7450393,1356798,1356798,1356798,0,1501,60040,0,0,0,0,0,0,60048,0,HIGH_RATE
9372,374880,0,0,40,40,40,0,-1,-1,-1,0,4,3092,294941,10789,0,0,0,0,30054416,8465305,14486806,20508308,8515689,1080803,1080803,1080803,0,4686,187440,0,0,0,0,0,0,187448,0,HIGH_RATE
17604,704160,0,0,40,40,40,0,-1,-1,-1,0,4,1701,17225,1312,0,0,0,0,29955471,29955471,29955471,29955471,0,0,0,0,0,17604,704160,0,0,0,0,0,0,352088,0,HIGH_RATE
4758,190320,0,0,40,40,40,0,-1,-1,-1,0,1,2028,21492,2078,0,0,0,0,9651833,9651833,9651833,9651833,0,0,0,0,0,4758,190320,0,0,0,0,0,0,95168,0,HIGH_RATE
2694,107760,0,0,40,40,40,0,-1,-1,-1,0,3,9271,943744,56420,0,0,0,0,27109744,1655405,8316433,13692068,6120415,1022530,1080222,1137914,81588,898,35920,0,0,0,0,0,0,53888,0,HIGH_RATE
4130,165200,0,0,40,40,40,0,-1,-1,-1,0,729,7099,938489,43646,0,0,0,0,29312302,29312302,29312302,29312302,0,0,0,0,0,4130,165200,0,0,0,0,0,0,82608,0,HIGH_RATE
6464,258560,0,0,40,40,40,0,-1,-1,-1,0,11,4620,834407,22351,0,0,0,0,29861385,29861385,29861385,29861385,0,0,0,0,0,6464,258560,0,0,0,0,0,0,129288,0,HIGH_RATE
9295,371800,0,0,40,40,40,0,-1,-1,-1,0,3,3116,286519,10335,0,0,0,0,30037548,8447300,14480313,20513327,8531969,1076921,1076921,1076921,0,4647,185900,0,0,0,0,0,0,185908,0,HIGH_RATE
2556,102240,0,0,40,40,40,0,-1,-1,-1,0,24,7520,885350,45186,0,0,0,0,23473900,12951,4798022,11896599,5139627,1109696,1427270,1769095,330367,639,25560,0,0,0,0,0,0,51128,0,HIGH_RATE
7438,297520,0,0,40,40,40,0,-1,-1,-1,0,15,3948,459140,14397,0,0,0,0,29364837,29364837,29364837,29364837,0,0,0,0,0,7438,297520,0,0,0,0,0,0,148768,0,HIGH_RATE
3861,154440,0,0,40,40,40,0,-1,-1,-1,0,453,7332,883641,42600,0,0,0,0,29311483,12647070,14148661,15650252,2123570,1014161,1014161,1014161,0,1930,77220,0,0,0,0,0,0,77228,0,HIGH_RATE
3710,148400,0,0,40,40,40,0,-1,-1,-1,0,365,7372,859519,40391,0,0,0,0,29298246,11703167,13668405,15633643,2779266,1961436,1961436,1961436,0,1855,74200,0,0,0,0,0,0,74208,0,HIGH_RATE
6756,270240,0,0,40,40,40,0,-1,-1,-1,0,15,4421,838255,21291,0,0,0,0,29867683,29867683,29867683,29867683,0,0,0,0,0,6756,270240,0,0,0,0,0,0,135128,0,HIGH_RATE
3311,132440,0,0,40,40,40,0,-1,-1,-1,0,14,7844,981226,51508,0,0,0,0,27102837,9599119,12978798,16358478,4779588,1145240,1145240,1145240,0,1655,66220,0,0,0,0,0,0,66228,0,HIGH_RATE
5935,237400,0,0,40,40,40,0,-1,-1,-1,0,243,4312,679076,19802,0,0,0,0,29116167,10792803,12794335,14795868,2830594,3527496,3527496,3527496,0,2967,118700,0,0,0,0,0,0,118708,0,HIGH_RATE
3411,136440,0,0,40,40,40,0,-1,-1,-1,0,447,8197,863072,44595,0,0,0,0,29313989,12985363,13972960,14960558,1396673,1368068,1368068,1368068,0,1705,68220,0,0,0,0,0,0,68228,0,HIGH_RATE
4900,196000,0,0,40,40,40,0,-1,-1,-1,0,195,1970,32329,2085,0,0,0,0,9651866,9651866,9651866,9651866,0,0,0,0,0,4900,196000,0,0,0,0,0,0,98008,0,HIGH_RATE
4362,174480,0,0,40,40,40,0,-1,-1,-1,0,364,6728,784602,34349,0,0,0,0,29341156,29341156,29341156,29341156,0,0,0,0,0,4362,174480,0,0,0,0,0,0,87248,0,HIGH_RATE
3235,129400,0,0,40,40,40,0,-1,-1,-1,0,114,8383,987526,43260,0,0,0,0,28353676,8267895,13552606,18837317,7473709,1248464,1248464,1248464,0,1617,64700,0,0,0,0,0,0,64708,0,HIGH_RATE
9719,388760,0,0,40,40,40,0,-1,-1,-1,0,10,3021,594797,13397,0,0,0,0,29365555,29365555,29365555,29365555,0,0,0,0,0,9719,388760,0,0,0,0,0,0,194388,0,HIGH_RATE
9183,367320,0,0,40,40,40,0,-1,-1,-1,0,9,3134,290402,10643,0,0,0,0,30038302,8447381,14388340,20329299,8401784,1261622,1261622,1261622,0,4591,183660,0,0,0,0,0,0,183668,0,HIGH_RATE
7728,309120,0,0,40,40,40,0,-1,-1,-1,0,1,3800,597173,14451,0,0,0,0,29366040,29366040,29366040,29366040,0,0,0,0,0,7728,309120,0,0,0,0,0,0,154568,0,HIGH_RATE
15275,611000,0,0,40,40,40,0,-1,-1,-1,0,2,1942,123051,2196,0,0,0,0,29672898,29672898,29672898,29672898,0,0,0,0,0,15275,611000,0,0,0,0,0,0,305508,0,HIGH_RATE
564,22560,0,0,40,40,40,0,-1,-1,-1,0,97,17019,893692,82707,0,0,0,0,12723867,1083259,3182631,6327883,2774331,1342123,1587986,1833850,347703,188,7520,0,0,0,0,0,0,11288,0,HIGH_RATE
9130,365200,0,0,40,40,40,0,-1,-1,-1,0,7,3174,284442,10307,0,0,0,0,30053601,8463687,14488256,20512825,8520027,1077089,1077089,1077089,0,4565,182600,0,0,0,0,0,0,182608,0,HIGH_RATE
4747,189880,0,0,40,40,40,0,-1,-1,-1,0,70,2034,33351,2189,0,0,0,0,9653477,9653477,9653477,9653477,0,0,0,0,0,4747,189880,0,0,0,0,0,0,94948,0,HIGH_RATE
4177,167080,0,0,40,40,40,0,-1,-1,-1,0,202,6867,857825,38074,0,0,0,0,28677949,28677949,28677949,28677949,0,0,0,0,0,4177,167080,0,0,0,0,0,0,83548,0,HIGH_RATE
2724,108960,0,0,40,40,40,0,-1,-1,-1,0,217,7568,788684,46673,0,0,0,0,23467808,2349983,6864232,11901249,4797044,1104943,1437556,1770169,470385,908,36320,0,0,0,0,0,0,54488,0,HIGH_RATE
12430,497200,0,0,40,40,40,0,-1,-1,-1,0,5,2421,407454,8581,0,0,0,0,30092334,30092334,30092334,30092334,0,0,0,0,0,12430,497200,0,0,0,0,0,0,248608,0,HIGH_RATE
1,195,0,0,195,195,195,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,195,0,0,0,0,0,0,28,0,HIGH_RATE
4218,168720,0,0,40,40,40,0,-1,-1,-1,0,3,6803,871067,38249,0,0,0,0,28689297,28689297,28689297,28689297,0,0,0,0,0,4218,168720,0,0,0,0,0,0,84368,0,HIGH_RATE
6115,244600,0,0,40,40,40,0,-1,-1,-1,0,77,4218,660909,20638,0,0,0,0,29125688,219427,8594667,14798479,7528181,1609265,1670843,1732422,87085,2038,81533,0,0,0,0,0,0,122308,0,HIGH_RATE
3259,130360,0,0,40,40,40,0,-1,-1,-1,0,83,7972,990979,39425,0,0,0,0,28358494,8273661,8653341,9112963,425323,1058603,1199234,1339866,198882,1086,43453,0,0,0,0,0,0,65188,0,HIGH_RATE
6067,242680,0,0,40,40,40,0,-1,-1,-1,0,2,4303,985077,30689,0,0,0,0,28820405,26351,8698786,20026001,10260720,1159041,1362023,1565006,287060,2022,80893,0,0,0,0,0,0,121348,0,HIGH_RATE
2809,112360,0,0,40,40,40,0,-1,-1,-1,0,173,9250,995477,56097,0,0,0,0,27116116,9604586,12983735,16362884,4778838,1148646,1148646,1148646,0,1404,56180,0,0,0,0,0,0,56188,0,HIGH_RATE
1,78,0,0,78,78,78,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,28,0,HIGH_RATE
2604,104160,0,0,40,40,40,0,-1,-1,-1,0,443,8554,956349,51863,0,0,0,0,27108944,338439,4446811,11732023,5009714,1042159,1218722,1652642,292189,520,20832,0,0,0,0,0,0,52088,0,HIGH_RATE
7433,297320,0,0,40,40,40,0,-1,-1,-1,0,11,3666,688545,18658,0,0,0,0,27252584,27252584,27252584,27252584,0,0,0,0,0,7433,297320,0,0,0,0,0,0,148668,0,HIGH_RATE
4629,185160,0,0,40,40,40,0,-1,-1,-1,0,15,6340,795192,33621,0,0,0,0,29345027,29345027,29345027,29345027,0,0,0,0,0,4629,185160,0,0,0,0,0,0,92588,0,HIGH_RATE
3839,153560,0,0,40,40,40,0,-1,-1,-1,0,315,7646,885831,38546,0,0,0,0,29349041,29349041,29349041,29349041,0,0,0,0,0,3839,153560,0,0,0,0,0,0,76788,0,HIGH_RATE
9237,369480,0,0,40,40,40,0,-1,-1,-1,0,6,3116,295138,10390,0,0,0,0,30036971,8447913,14390886,20333859,8404633,1255199,1255199,1255199,0,4618,184740,0,0,0,0,0,0,184748,0,HIGH_RATE
11962,478480,0,0,40,40,40,0,-1,-1,-1,0,6,2515,405130,8520,0,0,0,0,30092071,30092071,30092071,30092071,0,0,0,0,0,11962,478480,0,0,0,0,0,0,239248,0,HIGH_RATE
9003,360120,0,0,40,40,40,0,-1,-1,-1,0,5,3218,288991,10841,0,0,0,0,30054711,8456368,14484702,20513037,8525352,1085306,1085306,1085306,0,4501,180060,0,0,0,0,0,0,180068,0,HIGH_RATE
12600,504000,0,0,40,40,40,0,-1,-1,-1,0,12,2388,403601,7847,0,0,0,0,30092391,30092391,30092391,30092391,0,0,0,0,0,12600,504000,0,0,0,0,0,0,252008,0,HIGH_RATE
6501,260040,0,0,40,40,40,0,-1,-1,-1,0,187,4016,906662,27228,0,0,0,0,28822552,49268,8700471,20029253,10255584,1158226,1360569,1562912,286156,2167,86680,0,0,0,0,0,0,130028,0,HIGH_RATE
4068,162720,0,0,40,40,40,0,-1,-1,-1,0,5,7207,872497,44091,0,0,0,0,29313785,29313785,29313785,29313785,0,0,0,0,0,4068,162720,0,0,0,0,0,0,81368,0,HIGH_RATE
3848,153920,0,0,40,40,40,0,-1,-1,-1,0,146,7619,864530,44415,0,0,0,0,29312097,29312097,29312097,29312097,0,0,0,0,0,3848,153920,0,0,0,0,0,0,76968,0,HIGH_RATE
4634,185360,0,0,40,40,40,0,-1,-1,-1,0,46,6333,828463,35425,0,0,0,0,29342400,29342400,29342400,29342400,0,0,0,0,0,4634,185360,0,0,0,0,0,0,92688,0,HIGH_RATE
15066,602640,0,0,40,40,40,0,-1,-1,-1,0,4,1969,123515,2218,0,0,0,0,29672973,29672973,29672973,29672973,0,0,0,0,0,15066,602640,0,0,0,0,0,0,301328,0,HIGH_RATE
6116,244640,0,0,40,40,40,0,-1,-1,-1,0,14,3984,985796,24870,0,0,0,0,28823132,22735,6087774,14503575,6135583,1165938,1490677,1751258,297887,1529,61160,0,0,0,0,0,0,122328,0,HIGH_RATE
2380,95200,0,0,40,40,40,0,-1,-1,-1,0,16,10868,997524,48579,0,0,0,0,28413752,1120813,8611836,16371669,7628980,1233720,1289121,1344522,78348,793,31733,0,0,0,0,0,0,47608,0,HIGH_RATE
6133,245320,0,0,40,40,40,0,-1,-1,-1,0,3,4213,662229,19344,0,0,0,0,29124124,230261,8609398,14798747,7527056,1572139,1647964,1723790,107233,2044,81773,0,0,0,0,0,0,122668,0,HIGH_RATE
15617,624680,0,0,40,40,40,0,-1,-1,-1,0,1,1900,123906,2106,0,0,0,0,29674176,29674176,29674176,29674176,0,0,0,0,0,15617,624680,0,0,0,0,0,0,312348,0,HIGH_RATE
2902,116080,0,0,40,40,40,0,-1,-1,-1,0,9,6985,902092,43221,0,0,0,0,23125291,1541030,6750271,12367647,5424835,1104551,1437238,1769926,470491,967,38693,0,0,0,0,0,0,58048,0,HIGH_RATE
3114,124560,0,0,40,40,40,0,-1,-1,-1,0,329,8356,955728,53114,0,0,0,0,27105578,9605542,13002568,16399594,4804120,1100442,1100442,1100442,0,1557,62280,0,0,0,0,0,0,62288,0,HIGH_RATE
15589,623560,0,0,40,40,40,0,-1,-1,-1,0,45,1903,130678,2204,0,0,0,0,29673153,29673153,29673153,29673153,0,0,0,0,0,15589,623560,0,0,0,0,0,0,311788,0,HIGH_RATE
1639,65560,0,0,40,40,40,0,-1,-1,-1,0,752,9064,951711,55912,0,0,0,0,14847375,14847375,14847375,14847375,0,0,0,0,0,1639,65560,0,0,0,0,0,0,32788,0,HIGH_RATE
3032,121280,0,0,40,40,40,0,-1,-1,-1,0,4,8517,963180,40414,0,0,0,0,28375325,1158959,8599525,16637580,7756588,1034600,1288374,1542148,358890,1010,40426,0,0,0,0,0,0,60648,0,HIGH_RATE
11641,465640,0,0,40,40,40,0,-1,-1,-1,0,8,2585,422119,9162,0,0,0,0,30092378,30092378,30092378,30092378,0,0,0,0,0,11641,465640,0,0,0,0,0,0,232828,0,HIGH_RATE
6372,254880,0,0,40,40,40,0,-1,-1,-1,0,197,4063,892344,26520,0,0,0,0,28805307,26707,8625887,19844683,10165374,1355719,1463822,1571925,152880,2124,84960,0,0,0,0,0,0,127448,0,HIGH_RATE
6328,253120,0,0,40,40,40,0,-1,-1,-1,0,92,1542,11770,470,0,0,0,0,9757623,9757623,9757623,9757623,0,0,0,0,0,6328,253120,0,0,0,0,0,0,126568,0,HIGH_RATE
4136,165440,0,0,40,40,40,0,-1,-1,-1,0,27,6938,872779,38360,0,0,0,0,28690545,28690545,28690545,28690545,0,0,0,0,0,4136,165440,0,0,0,0,0,0,82728,0,HIGH_RATE
6153,246120,0,0,40,40,40,0,-1,-1,-1,0,8,4243,906516,27927,0,0,0,0,28808837,31465,8698903,20032257,10263442,1164931,1356064,1547197,270302,2051,82040,0,0,0,0,0,0,123068,0,HIGH_RATE
11940,477600,0,0,40,40,40,0,-1,-1,-1,0,2,2520,409886,8347,0,0,0,0,30092374,30092374,30092374,30092374,0,0,0,0,0,11940,477600,0,0,0,0,0,0,238808,0,HIGH_RATE
19188,767520,0,0,40,40,40,0,-1,-1,-1,0,54,1580,43136,898,0,0,0,0,30326872,30326872,30326872,30326872,0,0,0,0,0,19188,767520,0,0,0,0,0,0,383768,0,HIGH_RATE
6402,256080,0,0,40,40,40,0,-1,-1,-1,0,79,3922,896631,24905,0,0,0,0,28820104,35361,8365762,20023132,10400927,1174569,1861409,2548249,971338,2134,85360,0,0,0,0,0,0,128048,0,HIGH_RATE
4087,163480,0,0,40,40,40,0,-1,-1,-1,0,6,7173,948765,42820,0,0,0,0,29312120,29312120,29312120,29312120,0,0,0,0,0,4087,163480,0,0,0,0,0,0,81748,0,HIGH_RATE
