@relation 'udpFlood'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Jan24_2018/Data/Loic/U/100ConnectionsNoAppend.pcapng,udpFlood
192.168.1.20,42316,192.168.2.10,80,17,12283,491320,0,0,40,40,40,0,-1,-1,-1,0,19,3079,813724,8945,0,0,0,0,39088769,13607414,18911070,24214726,7500502,1266629,1266629,1266629,0,6141,245660,0,0,0,0,0,0,245668,0,udpFlood
192.168.1.50,50794,192.168.2.10,80,17,14621,584840,0,0,40,40,40,0,-1,-1,-1,0,44,2587,959281,9028,0,0,0,0,39085613,13607629,18909932,24212236,7498589,1265748,1265748,1265748,0,7310,292420,0,0,0,0,0,0,292428,0,udpFlood
192.168.1.50,33090,192.168.2.10,80,17,14110,564400,0,0,40,40,40,0,-1,-1,-1,0,1,2680,812716,8261,0,0,0,0,39087031,13607735,18911257,24214780,7500313,1264516,1264516,1264516,0,7055,282200,0,0,0,0,0,0,282208,0,udpFlood
192.168.1.10,52797,192.168.2.10,80,17,12639,505560,0,0,40,40,40,0,-1,-1,-1,0,23,2992,813467,8734,0,0,0,0,39082814,13600783,18909164,24217546,7507185,1264485,1264485,1264485,0,6319,252780,0,0,0,0,0,0,252788,0,udpFlood
192.168.1.50,49491,192.168.2.10,80,17,14727,589080,0,0,40,40,40,0,-1,-1,-1,0,61,2568,814431,8076,0,0,0,0,39084598,13607702,18910014,24212326,7498601,1264570,1264570,1264570,0,7363,294540,0,0,0,0,0,0,294548,0,udpFlood
192.168.1.60,57860,192.168.2.10,80,17,14471,578840,0,0,40,40,40,0,-1,-1,-1,0,8,2613,816617,8117,0,0,0,0,39079106,13591863,18904251,24216639,7512851,1270604,1270604,1270604,0,7235,289420,0,0,0,0,0,0,289428,0,udpFlood
192.168.1.60,47907,192.168.2.10,80,17,14415,576600,0,0,40,40,40,0,-1,-1,-1,0,74,2623,816500,8151,0,0,0,0,39088507,13603888,18907956,24212024,7501084,1272595,1272595,1272595,0,7207,288300,0,0,0,0,0,0,288308,0,udpFlood
192.168.1.50,49347,192.168.2.10,80,17,14738,589520,0,0,40,40,40,0,-1,-1,-1,0,4,2566,825534,8176,0,0,0,0,39087525,13605161,18910721,24216282,7503195,1266082,1266082,1266082,0,7369,294760,0,0,0,0,0,0,294768,0,udpFlood
192.168.1.10,35846,192.168.2.10,80,17,12749,509960,0,0,40,40,40,0,-1,-1,-1,0,12,2967,963982,9866,0,0,0,0,39087076,13605307,18910371,24215436,7502494,1266333,1266333,1266333,0,6374,254980,0,0,0,0,0,0,254988,0,udpFlood
192.168.1.60,34711,192.168.2.10,80,17,14637,585480,0,0,40,40,40,0,-1,-1,-1,0,54,2584,958475,8936,0,0,0,0,39089144,13607216,18909593,24211971,7498694,1269957,1269957,1269957,0,7318,292740,0,0,0,0,0,0,292748,0,udpFlood
192.168.1.10,51898,192.168.2.10,80,17,11937,477480,0,0,40,40,40,0,-1,-1,-1,0,2,3168,962204,10184,0,0,0,0,39084247,13601309,18907167,24213025,7503616,1269913,1269913,1269913,0,5968,238740,0,0,0,0,0,0,238748,0,udpFlood
192.168.1.60,46502,192.168.2.10,80,17,14871,594840,0,0,40,40,40,0,-1,-1,-1,0,49,2543,816149,8002,0,0,0,0,39083966,13602596,18909752,24216909,7505452,1264461,1264461,1264461,0,7435,297420,0,0,0,0,0,0,297428,0,udpFlood
192.168.1.60,52170,192.168.2.10,80,17,14742,589680,0,0,40,40,40,0,-1,-1,-1,0,1,2565,813042,8029,0,0,0,0,39088712,13606533,18910526,24214520,7500979,1267659,1267659,1267659,0,7371,294840,0,0,0,0,0,0,294848,0,udpFlood
192.168.1.10,60456,192.168.2.10,80,17,12579,503160,0,0,40,40,40,0,-1,-1,-1,0,5,3006,814457,8886,0,0,0,0,39086453,13604184,18909505,24214826,7502856,1267443,1267443,1267443,0,6289,251580,0,0,0,0,0,0,251588,0,udpFlood
192.168.1.20,42545,192.168.2.10,80,17,12578,503120,0,0,40,40,40,0,-1,-1,-1,0,18,3007,966388,9923,0,0,0,0,39086608,13607711,18908225,24208740,7496059,1270157,1270157,1270157,0,6289,251560,0,0,0,0,0,0,251568,0,udpFlood
192.168.1.50,51045,192.168.2.10,80,17,14833,593320,0,0,40,40,40,0,-1,-1,-1,0,2,2550,813740,8052,0,0,0,0,39086818,13604649,18910491,24216333,7503593,1265836,1265836,1265836,0,7416,296660,0,0,0,0,0,0,296668,0,udpFlood
192.168.1.50,54100,192.168.2.10,80,17,14547,581880,0,0,40,40,40,0,-1,-1,-1,0,62,2600,813073,8143,0,0,0,0,39088519,13606468,18912024,24217581,7503189,1264470,1264470,1264470,0,7273,290940,0,0,0,0,0,0,290948,0,udpFlood
192.168.1.50,44590,192.168.2.10,80,17,14675,587000,0,0,40,40,40,0,-1,-1,-1,0,9,2577,813092,8063,0,0,0,0,39084657,13604429,18908531,24212633,7501132,1267595,1267595,1267595,0,7337,293500,0,0,0,0,0,0,293508,0,udpFlood
192.168.1.10,35742,192.168.2.10,80,17,12282,491280,0,0,40,40,40,0,-1,-1,-1,0,2,3080,962516,10028,0,0,0,0,39089435,13607206,18911830,24216454,7501871,1265775,1265775,1265775,0,6141,245640,0,0,0,0,0,0,245648,0,udpFlood
192.168.1.50,47595,192.168.2.10,80,17,14642,585680,0,0,40,40,40,0,-1,-1,-1,0,22,2583,956922,9009,0,0,0,0,39088531,13606491,18911479,24216468,7502386,1265572,1265572,1265572,0,7321,292840,0,0,0,0,0,0,292848,0,udpFlood
192.168.1.20,60803,192.168.2.10,80,17,12057,482280,0,0,40,40,40,0,-1,-1,-1,0,1,3137,814038,9030,0,0,0,0,39088729,13606439,18910491,24214544,7501062,1267746,1267746,1267746,0,6028,241140,0,0,0,0,0,0,241148,0,udpFlood
192.168.1.20,40453,192.168.2.10,80,17,11982,479280,0,0,40,40,40,0,-1,-1,-1,0,7,3157,815438,8998,0,0,0,0,39089527,13604816,18911031,24217247,7504121,1267464,1267464,1267464,0,5991,239640,0,0,0,0,0,0,239648,0,udpFlood
192.168.1.20,60907,192.168.2.10,80,17,11668,466720,0,0,40,40,40,0,-1,-1,-1,0,9,3241,814745,9287,0,0,0,0,39088571,13604481,18908064,24211647,7500399,1272443,1272443,1272443,0,5834,233360,0,0,0,0,0,0,233368,0,udpFlood
192.168.1.20,50899,192.168.2.10,80,17,12056,482240,0,0,40,40,40,0,-1,-1,-1,0,3,3137,965487,10150,0,0,0,0,39089017,13606905,18911158,24215412,7501347,1266700,1266700,1266700,0,6028,241120,0,0,0,0,0,0,241128,0,udpFlood
192.168.1.60,37017,192.168.2.10,80,17,15062,602480,0,0,40,40,40,0,-1,-1,-1,0,3,2510,813052,7961,0,0,0,0,39087893,13599484,18906437,24213391,7505165,1275018,1275018,1275018,0,7531,301240,0,0,0,0,0,0,301248,0,udpFlood
192.168.1.10,47689,192.168.2.10,80,17,12034,481360,0,0,40,40,40,0,-1,-1,-1,0,13,3143,960335,10039,0,0,0,0,39083942,13602571,18909535,24216499,7505180,1264872,1264872,1264872,0,6017,240680,0,0,0,0,0,0,240688,0,udpFlood
192.168.1.10,48765,192.168.2.10,80,17,11900,476000,0,0,40,40,40,0,-1,-1,-1,0,12,3178,960480,10197,0,0,0,0,39082975,13603527,18907052,24210577,7500316,1268871,1268871,1268871,0,5950,238000,0,0,0,0,0,0,238008,0,udpFlood
192.168.1.60,39081,192.168.2.10,80,17,15062,602480,0,0,40,40,40,0,-1,-1,-1,0,45,2511,812731,7954,0,0,0,0,39087701,13603904,18909368,24214833,7503059,1268964,1268964,1268964,0,7531,301240,0,0,0,0,0,0,301248,0,udpFlood
192.168.1.20,52091,192.168.2.10,80,17,11903,476120,0,0,40,40,40,0,-1,-1,-1,0,3,3178,813489,9105,0,0,0,0,39089159,13607323,18911371,24215420,7501057,1266416,1266416,1266416,0,5951,238060,0,0,0,0,0,0,238068,0,udpFlood
192.168.1.50,47806,192.168.2.10,80,17,14763,590520,0,0,40,40,40,0,-1,-1,-1,0,47,2562,821100,8070,0,0,0,0,39084252,13604596,18909689,24214783,7502535,1264873,1264873,1264873,0,7381,295260,0,0,0,0,0,0,295268,0,udpFlood
192.168.1.20,34322,192.168.2.10,80,17,12442,497680,0,0,40,40,40,0,-1,-1,-1,0,1,3040,817264,8910,0,0,0,0,39089297,13607007,18911448,24215889,7501612,1266401,1266401,1266401,0,6221,248840,0,0,0,0,0,0,248848,0,udpFlood
192.168.1.50,55254,192.168.2.10,80,17,14806,592240,0,0,40,40,40,0,-1,-1,-1,0,1,2554,820774,7968,0,0,0,0,39085960,13607024,18910317,24213610,7499988,1265326,1265326,1265326,0,7403,296120,0,0,0,0,0,0,296128,0,udpFlood
192.168.1.20,54609,192.168.2.10,80,17,12739,509560,0,0,40,40,40,0,-1,-1,-1,0,19,2969,814051,8767,0,0,0,0,39086690,13602246,18908650,24215055,7504389,1269389,1269389,1269389,0,6369,254780,0,0,0,0,0,0,254788,0,udpFlood
192.168.1.60,58443,192.168.2.10,80,17,14135,565400,0,0,40,40,40,0,-1,-1,-1,0,4,2675,812395,8220,0,0,0,0,39087184,13606401,18908524,24210647,7498334,1270136,1270136,1270136,0,7067,282700,0,0,0,0,0,0,282708,0,udpFlood
192.168.1.50,35139,192.168.2.10,80,17,14598,583920,0,0,40,40,40,0,-1,-1,-1,0,4,2591,818146,8056,0,0,0,0,39089142,13605185,18910661,24216137,7503076,1267820,1267820,1267820,0,7299,291960,0,0,0,0,0,0,291968,0,udpFlood
192.168.1.20,51836,192.168.2.10,80,17,12388,495520,0,0,40,40,40,0,-1,-1,-1,0,9,3051,963653,9970,0,0,0,0,39089844,13590729,18896096,24201464,7502922,1297651,1297651,1297651,0,6194,247760,0,0,0,0,0,0,247768,0,udpFlood
192.168.1.10,35032,192.168.2.10,80,17,11908,476320,0,0,40,40,40,0,-1,-1,-1,0,3,3176,814707,9132,0,0,0,0,39082982,13605619,18908260,24210902,7499067,1266461,1266461,1266461,0,5954,238160,0,0,0,0,0,0,238168,0,udpFlood
192.168.1.10,48535,192.168.2.10,80,17,12403,496120,0,0,40,40,40,0,-1,-1,-1,0,4,3049,963195,9955,0,0,0,0,39082758,13603331,18908118,24212906,7502102,1266521,1266521,1266521,0,6201,248060,0,0,0,0,0,0,248068,0,udpFlood
192.168.1.50,57750,192.168.2.10,80,17,14589,583560,0,0,40,40,40,0,-1,-1,-1,0,1,2592,815109,8145,0,0,0,0,39089327,13607091,18912043,24216995,7502335,1265241,1265241,1265241,0,7294,291780,0,0,0,0,0,0,291788,0,udpFlood
192.168.1.50,46710,192.168.2.10,80,17,14550,582000,0,0,40,40,40,0,-1,-1,-1,0,8,2599,813310,8124,0,0,0,0,39089011,13606035,18911611,24217188,7503218,1265788,1265788,1265788,0,7275,291000,0,0,0,0,0,0,291008,0,udpFlood
192.168.1.10,33643,192.168.2.10,80,17,12157,486280,0,0,40,40,40,0,-1,-1,-1,0,5,3111,813057,9048,0,0,0,0,39088542,13601527,18908300,24215073,7504910,1271942,1271942,1271942,0,6078,243140,0,0,0,0,0,0,243148,0,udpFlood
192.168.1.10,57967,192.168.2.10,80,17,12209,488360,0,0,40,40,40,0,-1,-1,-1,0,13,3098,814739,8904,0,0,0,0,39086652,13603671,18909179,24214688,7503122,1268293,1268293,1268293,0,6104,244180,0,0,0,0,0,0,244188,0,udpFlood
192.168.1.50,40898,192.168.2.10,80,17,14377,575080,0,0,40,40,40,0,-1,-1,-1,0,3,2631,816482,8200,0,0,0,0,39089149,13606885,18911852,24216819,7502356,1265445,1265445,1265445,0,7188,287540,0,0,0,0,0,0,287548,0,udpFlood
192.168.1.20,53594,192.168.2.10,80,17,11951,478040,0,0,40,40,40,0,-1,-1,-1,0,3,3164,958383,10040,0,0,0,0,39088718,13605586,18903609,24201632,7492535,1281500,1281500,1281500,0,5975,239020,0,0,0,0,0,0,239028,0,udpFlood
192.168.1.60,49529,192.168.2.10,80,17,15290,611600,0,0,40,40,40,0,-1,-1,-1,0,29,2473,815088,7778,0,0,0,0,39084620,13603596,18908321,24213046,7502014,1267978,1267978,1267978,0,7645,305800,0,0,0,0,0,0,305808,0,udpFlood
192.168.1.60,44763,192.168.2.10,80,17,14992,599680,0,0,40,40,40,0,-1,-1,-1,0,70,2523,815885,7955,0,0,0,0,39088734,13606926,18910858,24214791,7500893,1267017,1267017,1267017,0,7496,299840,0,0,0,0,0,0,299848,0,udpFlood
192.168.1.50,36013,192.168.2.10,80,17,14431,577240,0,0,40,40,40,0,-1,-1,-1,0,23,2621,812675,8122,0,0,0,0,39089159,13607132,18911972,24216813,7502177,1265214,1265214,1265214,0,7215,288620,0,0,0,0,0,0,288628,0,udpFlood
192.168.1.20,60042,192.168.2.10,80,17,12165,486600,0,0,40,40,40,0,-1,-1,-1,0,6,3109,959925,10042,0,0,0,0,39087808,13605530,18911206,24216882,7503358,1265396,1265396,1265396,0,6082,243300,0,0,0,0,0,0,243308,0,udpFlood
192.168.1.10,38383,192.168.2.10,80,17,12535,501400,0,0,40,40,40,0,-1,-1,-1,0,3,3017,960272,9925,0,0,0,0,39088720,13606093,18911120,24216148,7502441,1266479,1266479,1266479,0,6267,250700,0,0,0,0,0,0,250708,0,udpFlood
192.168.1.10,32926,192.168.2.10,80,17,12282,491280,0,0,40,40,40,0,-1,-1,-1,0,19,3079,967257,10109,0,0,0,0,39084602,13603833,18909478,24215124,7503315,1265645,1265645,1265645,0,6141,245640,0,0,0,0,0,0,245648,0,udpFlood
192.168.1.50,55720,192.168.2.10,80,17,14344,573760,0,0,40,40,40,0,-1,-1,-1,0,6,2636,824987,8270,0,0,0,0,39088496,13602434,18905774,24209114,7500055,1276948,1276948,1276948,0,7172,286880,0,0,0,0,0,0,286888,0,udpFlood
192.168.1.10,38535,192.168.2.10,80,17,12439,497560,0,0,40,40,40,0,-1,-1,-1,0,6,3040,961121,9909,0,0,0,0,39084945,13601559,18908844,24216129,7505634,1267257,1267257,1267257,0,6219,248780,0,0,0,0,0,0,248788,0,udpFlood
192.168.1.60,52875,192.168.2.10,80,17,14880,595200,0,0,40,40,40,0,-1,-1,-1,0,5,2542,813070,7999,0,0,0,0,39089155,13607586,18910998,24214411,7500157,1267158,1267158,1267158,0,7440,297600,0,0,0,0,0,0,297608,0,udpFlood
192.168.1.50,60657,192.168.2.10,80,17,14485,579400,0,0,40,40,40,0,-1,-1,-1,0,27,2611,813033,8135,0,0,0,0,39088749,13604621,18908718,24212816,7501126,1271312,1271312,1271312,0,7242,289700,0,0,0,0,0,0,289708,0,udpFlood
192.168.1.60,54355,192.168.2.10,80,17,14490,579600,0,0,40,40,40,0,-1,-1,-1,0,3,2610,812733,8028,0,0,0,0,39088722,13606799,18910278,24213757,7500251,1268166,1268166,1268166,0,7245,289800,0,0,0,0,0,0,289808,0,udpFlood
192.168.1.60,38177,192.168.2.10,80,17,15101,604040,0,0,40,40,40,0,-1,-1,-1,0,5,2504,815169,7860,0,0,0,0,39087872,13606507,18910252,24213997,7500628,1267368,1267368,1267368,0,7550,302020,0,0,0,0,0,0,302028,0,udpFlood
192.168.1.60,40406,192.168.2.10,80,17,14769,590760,0,0,40,40,40,0,-1,-1,-1,0,3,2560,814905,8019,0,0,0,0,39086793,13606324,18908262,24210200,7498072,1270269,1270269,1270269,0,7384,295380,0,0,0,0,0,0,295388,0,udpFlood
192.168.1.50,34735,192.168.2.10,80,17,14848,593920,0,0,40,40,40,0,-1,-1,-1,0,2,2547,813026,8020,0,0,0,0,39086731,13605551,18910475,24215399,7502295,1265781,1265781,1265781,0,7424,296960,0,0,0,0,0,0,296968,0,udpFlood
192.168.1.60,50009,192.168.2.10,80,17,14571,582840,0,0,40,40,40,0,-1,-1,-1,0,42,2595,812985,8072,0,0,0,0,39085337,13603529,18909158,24214787,7503292,1267021,1267021,1267021,0,7285,291420,0,0,0,0,0,0,291428,0,udpFlood
192.168.1.10,59851,192.168.2.10,80,17,11462,458480,0,0,40,40,40,0,-1,-1,-1,0,18,3300,964710,10416,0,0,0,0,39089246,13606518,18911850,24217183,7502873,1265545,1265545,1265545,0,5731,229240,0,0,0,0,0,0,229248,0,udpFlood
192.168.1.20,38778,192.168.2.10,80,17,12594,503760,0,0,40,40,40,0,-1,-1,-1,0,13,3003,813485,8719,0,0,0,0,39087904,13604507,18907734,24210962,7499896,1272435,1272435,1272435,0,6297,251880,0,0,0,0,0,0,251888,0,udpFlood
192.168.1.50,41739,192.168.2.10,80,17,14833,593320,0,0,40,40,40,0,-1,-1,-1,0,2,2550,958527,8975,0,0,0,0,39086136,13606562,18910477,24214393,7500869,1265181,1265181,1265181,0,7416,296660,0,0,0,0,0,0,296668,0,udpFlood
192.168.1.20,32997,192.168.2.10,80,17,12607,504280,0,0,40,40,40,0,-1,-1,-1,0,1,2999,815397,8773,0,0,0,0,39085325,13602609,18906078,24209548,7500238,1273168,1273168,1273168,0,6303,252140,0,0,0,0,0,0,252148,0,udpFlood
192.168.1.20,54682,192.168.2.10,80,17,12823,512920,0,0,40,40,40,0,-1,-1,-1,0,4,2949,966480,9806,0,0,0,0,39086769,13606535,18910596,24214658,7501075,1265576,1265576,1265576,0,6411,256460,0,0,0,0,0,0,256468,0,udpFlood
192.168.1.20,37828,192.168.2.10,80,17,11706,468240,0,0,40,40,40,0,-1,-1,-1,0,4,3230,813418,9206,0,0,0,0,39074035,13591747,18902842,24213937,7511022,1268351,1268351,1268351,0,5853,234120,0,0,0,0,0,0,234128,0,udpFlood
192.168.1.20,39633,192.168.2.10,80,17,11788,471520,0,0,40,40,40,0,-1,-1,-1,0,4,3207,967666,10318,0,0,0,0,39086040,13604375,18901917,24199460,7491856,1282205,1282205,1282205,0,5894,235760,0,0,0,0,0,0,235768,0,udpFlood
192.168.1.50,47028,192.168.2.10,80,17,14328,573120,0,0,40,40,40,0,-1,-1,-1,0,49,2639,813501,8194,0,0,0,0,39086822,13603673,18910155,24216638,7504499,1266511,1266511,1266511,0,7164,286560,0,0,0,0,0,0,286568,0,udpFlood
192.168.1.60,41105,192.168.2.10,80,17,15162,606480,0,0,40,40,40,0,-1,-1,-1,0,53,2494,813435,7926,0,0,0,0,39082851,13598688,18907055,24215422,7507164,1268741,1268741,1268741,0,7581,303240,0,0,0,0,0,0,303248,0,udpFlood
192.168.1.20,36134,192.168.2.10,80,17,11854,474160,0,0,40,40,40,0,-1,-1,-1,0,11,3191,813113,9112,0,0,0,0,39089152,13607843,18911986,24216129,7501190,1265180,1265180,1265180,0,5927,237080,0,0,0,0,0,0,237088,0,udpFlood
192.168.1.50,57907,192.168.2.10,80,17,15129,605160,0,0,40,40,40,0,-1,-1,-1,0,3,2500,816981,7989,0,0,0,0,39087395,13605292,18911439,24217586,7504025,1264517,1264517,1264517,0,7564,302580,0,0,0,0,0,0,302588,0,udpFlood
192.168.1.10,33588,192.168.2.10,80,17,12484,499360,0,0,40,40,40,0,-1,-1,-1,0,2,3029,960929,9946,0,0,0,0,39087350,13606907,18909252,24211598,7498648,1268845,1268845,1268845,0,6242,249680,0,0,0,0,0,0,249688,0,udpFlood
192.168.1.50,33759,192.168.2.10,80,17,14417,576680,0,0,40,40,40,0,-1,-1,-1,0,45,2623,815901,8192,0,0,0,0,39086637,13607700,18910484,24213269,7499269,1265668,1265668,1265668,0,7208,288340,0,0,0,0,0,0,288348,0,udpFlood
192.168.1.10,58012,192.168.2.10,80,17,11770,470800,0,0,40,40,40,0,-1,-1,-1,0,1,3214,815466,9149,0,0,0,0,39089147,13606226,18911520,24216814,7502818,1266107,1266107,1266107,0,5885,235400,0,0,0,0,0,0,235408,0,udpFlood
192.168.1.50,57730,192.168.2.10,80,17,15247,609880,0,0,40,40,40,0,-1,-1,-1,0,35,2480,812421,7799,0,0,0,0,39087163,13603399,18909445,24215491,7503882,1268273,1268273,1268273,0,7623,304940,0,0,0,0,0,0,304948,0,udpFlood
192.168.1.50,44789,192.168.2.10,80,17,14546,581840,0,0,40,40,40,0,-1,-1,-1,0,2,2600,814454,8054,0,0,0,0,39088720,13606500,18912108,24217717,7503263,1264503,1264503,1264503,0,7273,290920,0,0,0,0,0,0,290928,0,udpFlood
192.168.1.60,46142,192.168.2.10,80,17,15035,601400,0,0,40,40,40,0,-1,-1,-1,0,4,2515,814413,7956,0,0,0,0,39084905,13598934,18907733,24216532,7507775,1269439,1269439,1269439,0,7517,300700,0,0,0,0,0,0,300708,0,udpFlood
192.168.1.20,53288,192.168.2.10,80,17,12203,488120,0,0,40,40,40,0,-1,-1,-1,0,17,3099,814018,8979,0,0,0,0,39080729,13603255,18907751,24212247,7501690,1265227,1265227,1265227,0,6101,244060,0,0,0,0,0,0,244068,0,udpFlood
192.168.1.20,57130,192.168.2.10,80,17,12393,495720,0,0,40,40,40,0,-1,-1,-1,0,9,3052,971339,9962,0,0,0,0,39089195,13606095,18911543,24216992,7503037,1266108,1266108,1266108,0,6196,247860,0,0,0,0,0,0,247868,0,udpFlood
192.168.1.50,34507,192.168.2.10,80,17,14389,575560,0,0,40,40,40,0,-1,-1,-1,0,1,2629,818099,8108,0,0,0,0,39088268,13606512,18911898,24217285,7502949,1264471,1264471,1264471,0,7194,287780,0,0,0,0,0,0,287788,0,udpFlood
192.168.1.60,45527,192.168.2.10,80,17,14557,582280,0,0,40,40,40,0,-1,-1,-1,0,4,2598,815434,8109,0,0,0,0,39083977,13603272,18908312,24213353,7502460,1267352,1267352,1267352,0,7278,291140,0,0,0,0,0,0,291148,0,udpFlood
192.168.1.20,33352,192.168.2.10,80,17,12598,503920,0,0,40,40,40,0,-1,-1,-1,0,13,3002,957130,9851,0,0,0,0,39088463,13607012,18911767,24216523,7502057,1264928,1264928,1264928,0,6299,251960,0,0,0,0,0,0,251968,0,udpFlood
192.168.1.20,35761,192.168.2.10,80,17,11817,472680,0,0,40,40,40,0,-1,-1,-1,0,11,3201,814902,9063,0,0,0,0,39088491,13605505,18910826,24216148,7502857,1266838,1266838,1266838,0,5908,236340,0,0,0,0,0,0,236348,0,udpFlood
192.168.1.10,33385,192.168.2.10,80,17,11981,479240,0,0,40,40,40,0,-1,-1,-1,0,3,3157,960887,10093,0,0,0,0,39086459,13606483,18909026,24211569,7498928,1268407,1268407,1268407,0,5990,239620,0,0,0,0,0,0,239628,0,udpFlood
192.168.1.50,33823,192.168.2.10,80,17,14544,581760,0,0,40,40,40,0,-1,-1,-1,0,2,2600,813381,8078,0,0,0,0,39086127,13606539,18910844,24215149,7501420,1264439,1264439,1264439,0,7272,290880,0,0,0,0,0,0,290888,0,udpFlood
192.168.1.20,48419,192.168.2.10,80,17,12661,506440,0,0,40,40,40,0,-1,-1,-1,0,2,2987,815465,8830,0,0,0,0,39087369,13601313,18908529,24215745,7505536,1270311,1270311,1270311,0,6330,253220,0,0,0,0,0,0,253228,0,udpFlood
192.168.1.20,58578,192.168.2.10,80,17,11866,474640,0,0,40,40,40,0,-1,-1,-1,0,20,3186,817227,9198,0,0,0,0,39074837,13591153,18903503,24215854,7512798,1267830,1267830,1267830,0,5933,237320,0,0,0,0,0,0,237328,0,udpFlood
192.168.1.10,59745,192.168.2.10,80,17,12425,497000,0,0,40,40,40,0,-1,-1,-1,0,3,3044,814777,8943,0,0,0,0,39087511,13602377,18909663,24216950,7505636,1268184,1268184,1268184,0,6212,248500,0,0,0,0,0,0,248508,0,udpFlood
192.168.1.50,43886,192.168.2.10,80,17,14567,582680,0,0,40,40,40,0,-1,-1,-1,0,25,2596,817443,8126,0,0,0,0,39088527,13605580,18911575,24217571,7503810,1265376,1265376,1265376,0,7283,291340,0,0,0,0,0,0,291348,0,udpFlood
192.168.1.20,34492,192.168.2.10,80,17,12573,502920,0,0,40,40,40,0,-1,-1,-1,0,1,3008,820556,8828,0,0,0,0,39088348,13606026,18909710,24213395,7500542,1268927,1268927,1268927,0,6286,251460,0,0,0,0,0,0,251468,0,udpFlood
192.168.1.10,51827,192.168.2.10,80,17,12639,505560,0,0,40,40,40,0,-1,-1,-1,0,6,2992,812746,8807,0,0,0,0,39085934,13603730,18910261,24216793,7504568,1265411,1265411,1265411,0,6319,252780,0,0,0,0,0,0,252788,0,udpFlood
192.168.1.20,38057,192.168.2.10,80,17,11804,472160,0,0,40,40,40,0,-1,-1,-1,0,2,3204,817256,9202,0,0,0,0,39089597,13607376,18911998,24216621,7501869,1265600,1265600,1265600,0,5902,236080,0,0,0,0,0,0,236088,0,udpFlood
192.168.1.20,44884,192.168.2.10,80,17,12879,515160,0,0,40,40,40,0,-1,-1,-1,0,10,2936,814438,8746,0,0,0,0,39084624,13591220,18904058,24216897,7513488,1276507,1276507,1276507,0,6439,257580,0,0,0,0,0,0,257588,0,udpFlood
192.168.1.60,59573,192.168.2.10,80,17,14712,588480,0,0,40,40,40,0,-1,-1,-1,0,63,2571,814474,8064,0,0,0,0,39087516,13606472,18910079,24213686,7500432,1267358,1267358,1267358,0,7356,294240,0,0,0,0,0,0,294248,0,udpFlood
192.168.1.50,37230,192.168.2.10,80,17,13786,551440,0,0,40,40,40,0,-1,-1,-1,0,3,2743,814146,8351,0,0,0,0,39085946,13607104,18910548,24213992,7500202,1264850,1264850,1264850,0,6893,275720,0,0,0,0,0,0,275728,0,udpFlood
192.168.1.10,43475,192.168.2.10,80,17,11808,472320,0,0,40,40,40,0,-1,-1,-1,0,17,3203,963076,10276,0,0,0,0,39085310,13604575,18907768,24210962,7499848,1269773,1269773,1269773,0,5904,236160,0,0,0,0,0,0,236168,0,udpFlood
192.168.1.50,42541,192.168.2.10,80,17,14005,560200,0,0,40,40,40,0,-1,-1,-1,0,2,2700,815210,8211,0,0,0,0,39087169,13605564,18910898,24216232,7502875,1265373,1265373,1265373,0,7002,280100,0,0,0,0,0,0,280108,0,udpFlood
192.168.1.60,35296,192.168.2.10,80,17,14524,580960,0,0,40,40,40,0,-1,-1,-1,0,2,2603,958802,9013,0,0,0,0,39089194,13599838,18906140,24212443,7504244,1276913,1276913,1276913,0,7262,290480,0,0,0,0,0,0,290488,0,udpFlood
